-0.0020608,0.016194,-0.0081789,0.010817,-0.016144,0.016658,0.0054096,-0.005192,0.0068229,-0.0079507,0.014654,-0.0018407,0.00053495,-0.000308,0.0015842,9.3644e-05,0.0007965,0.00029564,0.00044504,0.00012917,-8.5765e-05,-0.00061923,-0.00016402,0.00085751,-0.00084377,-0.00026337,0.00044937,-0.00034453,0.00019753,-0.00010264,-0.00023901
-0.0020855,0.0028096,0.020329,0.0086118,0.0088235,-0.0092038,0.0045274,-0.0028494,-0.010717,0.0081035,-0.00034984,-0.0014985,-0.00030261,-0.00066751,0.0016187,-1.4449e-05,3.6418e-06,0.00037676,0.0005096,8.774e-06,2.7326e-05,3.4179e-05,-0.00070574,-0.00023598,1.3861e-05,-0.00013644,0.0010705,-0.00038257,-0.0003897,-0.00082337,0.0010124
-0.0020606,0.01605,-0.007364,0.014037,-0.019431,0.019649,0.0069609,-0.0055176,0.0073484,-0.012585,0.016722,-0.0025215,0.00118,0.00013711,0.0012951,0.00033384,0.001139,0.00058697,0.0011036,2.4978e-05,-0.00015464,-0.00052451,0.00054494,-0.00025361,-5.2286e-05,0.00020372,0.00037772,-0.00020793,0.00038974,3.2055e-05,-0.00036055
-0.0020855,0.016175,-0.0077784,0.012663,-0.018202,0.018518,0.0065209,-0.005385,0.0070973,-0.010812,0.016212,-0.0025382,0.00071554,-0.00010478,0.0014177,0.00015583,0.00071367,0.00023473,0.0011719,-0.00025666,-0.00039212,-0.00077119,-3.7338e-05,-0.00014825,-0.00036244,-0.00055807,9.1127e-05,-0.0002667,-0.00030496,-0.00014485,-0.00055078
-0.0013378,0.011356,-0.0088311,-0.011083,0.0134,-0.010074,-0.015165,0.0032924,0.011847,-0.0022417,0.014868,-0.00040229,0.001053,0.00017826,0.00070345,0.00012443,-0.00024637,-0.00052875,-0.0006469,0.0014099,-0.000384,-6.5813e-05,-0.00015201,-0.0010436,0.00024563,-0.0014485,0.0011064,4.8572e-05,0.0002377,0.00062423,-0.00062951
-0.0018322,0.012967,-0.0089932,-0.011282,0.015955,-0.0093616,-0.017998,0.0010264,0.013284,0.0019639,0.014694,0.00026537,0.0014976,2.4223e-05,-0.00028893,0.00027404,-0.0001454,-0.00051709,0.00047401,0.00032646,8.6528e-05,0.00017802,0.000116,-0.00099518,-0.00023588,-0.00032874,0.00032908,-0.00024767,0.00058392,0.00024912,-0.00038667
-0.0020855,0.011116,0.0053122,0.012202,0.0082165,0.00075005,-0.013939,-0.0041015,0.0017176,0.011478,-0.010132,0.00051555,-0.0012905,-0.00031283,-0.00011822,-0.0002422,-0.00058804,-0.00055198,-0.00020917,-0.00016892,-6.6645e-05,0.00015362,0.00062083,-0.00050299,0.00063184,0.0007386,-0.00042536,0.00013262,1.0126e-05,1.7472e-05,-9.3868e-05
-0.0020868,-0.023409,-0.023723,0.020291,0.01063,-0.012356,0.013102,-0.0093023,0.0089935,-0.012787,-0.0096808,0.00030171,0.00040993,-0.00041486,0.00077619,0.00036732,0.00062184,0.0001742,0.00076372,0.00017211,-0.00044069,-0.00015812,-0.00064269,-0.00041156,-0.00025479,0.00057703,-0.00047593,-0.00031993,-0.00035885,-0.0007164,0.00071662
-0.0015198,-0.019306,-0.019559,0.017194,0.012438,-0.0069004,0.017141,-0.0020177,0.01628,-0.00051747,-0.019184,-0.00069982,0.0017635,0.00061396,0.0019105,2.0421e-05,0.0011617,0.0012629,0.00092776,0.00016748,0.00090433,-0.0001136,0.0010131,0.0010026,0.0011944,0.00067118,0.00033827,-0.00081811,0.00054626,-0.000895,0.00031506
-0.0016684,0.014102,-0.01094,-0.013862,0.01642,-0.01198,-0.018407,0.004074,0.014268,-0.0027115,0.017471,-0.00054858,0.0016389,3.4696e-05,0.00048992,0.00028786,-0.00021976,-0.0015217,0.00039389,0.00081682,-0.00049652,1.369e-05,-0.00034065,-0.0008129,0.00023938,-0.0014658,0.00061229,-0.00027792,0.00034714,0.00064827,-0.00077276
-0.0020855,0.011986,0.0027665,0.0097206,0.0087282,0.0011998,-0.015533,-0.0056136,0.0044268,0.012929,-0.0071289,0.00068086,-0.0015375,-0.00022663,-0.00046552,-6.0813e-05,-0.00083011,-0.00023488,-0.00011971,6.7611e-05,-4.7505e-05,-5.5014e-05,0.00029463,-0.00033241,0.00019761,0.00054567,-0.0003259,0.00029737,-6.5401e-06,-0.00033948,-3.0051e-05
-0.0020855,0.0085024,0.014013,0.022886,-0.0010871,-0.0051753,-0.0026161,0.013005,-0.0076493,-0.0011091,-0.011765,0.00045111,6.4473e-05,-7.9641e-05,0.00095775,0.0001517,0.00025385,-0.0011186,-0.00086591,0.00012651,6.8185e-05,-0.0005095,3.5243e-05,-0.00039993,0.00052938,0.00073554,0.00060996,-9.1138e-05,-0.00014208,0.00046456,6.7037e-05
-0.0020855,0.0024559,0.022834,0.012402,0.00021654,-0.017545,0.010777,0.0077041,-0.0094767,0.010598,0.011288,8.885e-05,0.00062484,-0.00030014,0.0010566,0.00021967,0.0012616,0.0010348,0.00077874,0.00035259,-0.00027074,0.00014821,0.00030135,-0.00093208,0.0003306,-0.00048256,0.00060847,-0.0007541,8.5737e-05,-0.00052031,0.00050546
-0.0019041,-0.021638,-0.022089,0.01952,0.014461,-0.0082161,0.019472,-0.0027147,0.018506,-0.0013313,-0.022714,0.00015538,0.0018501,-0.00023885,0.0015278,-0.00060838,0.00031281,0.00097609,0.00081336,-0.00022752,0.00023909,0.00019785,0.00078306,0.0013551,0.0014542,0.00066165,-0.0001201,-0.00080259,0.00101,-0.00047541,-0.00014432
-0.001785,-0.022731,-0.015653,0.0061703,-0.0043853,-0.0039227,-0.0093768,-0.0030819,-0.01277,-0.0012572,0.01478,-0.00012282,-0.00059661,0.00041962,-0.00064378,0.00018439,-0.00011392,-0.00056268,-0.00080238,-0.00048641,3.2226e-05,-0.00090246,0.00029777,-0.0013461,0.00053438,-0.00076099,-0.0012834,-0.00087263,-0.00097177,7.931e-05,-0.00035937
-0.0021175,-0.022437,-0.02154,0.017038,0.0062669,-0.011356,0.006001,-0.0099146,0.0009301,-0.013141,0.0016967,0.00048048,-0.00085497,-0.0002522,0.00035959,0.00051049,0.0005166,-0.0010852,0.00028822,-0.00015152,0.00029416,-0.00024178,-0.00066682,-0.0012392,-0.00044555,-0.00069547,-0.00077355,-0.00038613,-0.0015594,-0.00080862,0.0010179
-0.0021167,-0.023542,-0.023927,0.020604,0.011031,-0.012452,0.013851,-0.0092902,0.0099914,-0.012484,-0.011173,0.00037074,0.00040951,-0.00033485,0.00086914,0.00029552,0.00076077,0.00040558,0.00050776,0.00024148,6.8827e-05,-0.0004655,-0.00069278,-0.00054003,3.9077e-05,0.00094013,-0.00031169,-0.00018981,-0.00017446,-0.0011975,0.00074786
-0.0020855,0.013661,-0.003435,-0.00081232,0.014732,-0.00201,-0.020226,-0.0090803,0.00989,0.016493,0.0021414,0.0014168,-0.00020747,0.00023363,-0.0007749,-0.00055133,0.00030206,0.00047247,0.00084234,-0.0001366,-0.00054875,0.00011837,0.00022754,-0.00048077,-0.0001256,0.00046204,-0.00086629,0.00027343,0.00037088,-0.00064887,-0.00022447
-0.0020855,0.014679,-0.0045173,0.0060511,0.0016158,0.0037228,-0.011781,-0.0025206,0.010509,0.0044465,0.0045948,0.00042936,-0.0011603,-0.00037079,0.00019653,0.00012367,-0.00046507,-0.00019422,-0.00070034,0.00031027,0.00011962,0.00017397,0.00069247,6.0495e-05,0.00010165,0.00014715,-0.00031382,-0.0002821,2.3424e-05,7.2994e-06,0.00026243
-0.0020855,0.010923,0.0082758,0.022397,-0.00279,0.0017185,-0.007337,0.0098092,-0.00034154,-0.0060848,-0.012302,0.00036591,-0.00063111,7.509e-06,0.00065825,0.00041735,-6.8748e-05,-0.00038179,-0.00095571,0.00022043,0.0003341,0.00023465,-0.00014632,6.95e-05,5.0747e-05,0.00066808,-0.00016286,-0.0002033,-0.00012193,0.001041,-0.00072279
-0.0020855,0.0069884,0.01409,0.012883,0.010647,-0.004217,-0.0061991,-0.0032885,-0.0080302,0.010745,-0.011688,-0.0007882,-0.00074303,-0.00024347,0.0012478,-0.00025459,-0.00033758,-0.00036665,0.00011462,0.00011546,-0.00024976,-0.00015736,-0.0006767,5.9317e-05,-1.9522e-05,0.00033526,0.00070812,-0.00043612,-0.00018132,-0.00016418,0.00035068
-0.0020855,0.006888,0.015659,0.01692,0.0055559,-0.0067833,-0.0026459,0.0038426,-0.0095132,0.008569,-0.010197,-0.00026887,-4.0313e-05,-0.00031338,0.00097361,-0.00023622,-0.00048846,-0.00062421,-0.00035791,-0.00064859,-0.00010728,-0.00038734,-0.00065438,0.00018095,9.3868e-05,0.00040144,2.2964e-05,-0.00059807,-0.00045225,-0.00018128,9.5889e-05
-0.0020855,0.0032237,0.019343,0.0080931,0.011381,-0.0070332,0.0020812,-0.0054449,-0.010881,0.0078921,-0.0037389,-0.0019367,-0.00023251,-0.00058168,0.0016924,-0.00017036,-0.00024836,2.3069e-05,0.00051541,5.0341e-05,-0.00030828,-5.4891e-05,-0.00040614,-0.00011419,3.5142e-05,-0.00022702,0.0012407,-0.00074435,-6.055e-05,-0.00037859,0.00088096
-0.0021094,-0.00054771,0.022094,0.00088532,0.0099739,-0.0069799,0.0085143,-0.0076223,-0.0076724,0.001547,0.0044456,-0.0020088,-0.00030132,-0.00071583,0.00099031,-0.00010149,-0.00037237,0.00056874,0.00042976,6.5342e-06,7.9024e-05,0.0001636,-0.00032288,-3.5446e-05,-0.00066389,0.00042894,0.00090657,0.00029716,0.00020178,-0.00052258,0.0011719
-0.002083,-0.0045335,0.022678,-0.0070276,0.0052629,-0.0044674,0.011728,-0.0077379,-0.00035354,-0.0055999,0.007677,-0.0015813,-0.00074954,-0.00083358,-5.4152e-05,-3.4021e-05,-0.0002852,0.00025434,0.00019332,0.00025664,0.00028327,0.0003015,0.00094727,-0.00055004,0.0001645,0.0010755,0.00019537,0.0010887,0.0005139,0.00045931,0.00089386
-0.0020855,-0.0045138,0.025238,-0.005183,-0.0066368,-0.018447,0.015609,-0.0026746,0.0075015,0.00492,0.019455,0.00017168,-0.00012557,0.00053159,-0.0015722,0.00030001,0.0002058,0.0011065,-0.00046417,0.00096584,-0.0004107,0.00012472,-0.00035103,2.8142e-05,0.00012818,0.00068931,0.00040781,0.00095426,0.00014248,-0.00015119,7.3629e-05
-0.002061,-0.0083646,0.020981,-0.01374,-0.00065574,-0.00035539,0.010043,-0.0057498,0.0069193,-0.0098615,0.003074,-0.00056809,-0.0012302,-0.00084311,-0.00048452,0.00015354,-1.6622e-06,-0.00037972,0.00017293,-0.00046194,0.00021332,-1.3483e-05,0.0010996,-5.2843e-05,0.00043461,0.001886,-0.00020801,0.00088917,0.00018199,0.00041968,0.00076025
-0.0020855,-0.012569,0.017182,-0.018869,-0.013511,-0.0014353,0.00089164,-0.0031785,0.013849,-0.0061797,-0.010643,0.00022495,-0.00050797,-0.00053005,-0.00039372,-0.0001534,-3.3519e-05,-0.000575,7.3575e-05,-0.00050084,0.00034358,-0.00057429,0.00074342,0.00039654,0.00048831,0.00054845,0.00060339,-0.0002607,-7.7642e-06,-4.2707e-05,0.0010396
-0.0020855,-0.012706,0.017894,-0.019539,-0.019951,-0.0076608,-0.0012368,-0.0055051,0.017625,-0.0038154,-0.01416,0.00087693,0.00051902,0.00059598,-0.00055772,-0.00016884,-0.00065039,-0.00091268,-0.00071275,-0.00060836,-0.00030627,-0.0009582,-0.00015079,0.0001215,0.00016843,-0.00019804,6.1589e-05,-0.00014829,0.00030638,-0.00068183,-6.7096e-05
-0.001656,-0.015276,0.0096047,-0.01743,-0.012129,0.0065566,-0.0056527,0.0027141,0.0065787,-0.0018096,-0.01176,0.00016837,-0.00020854,-0.0011169,0.0007372,0.00022585,0.00075349,0.00030043,0.0007509,-0.00027345,0.00020254,5.7687e-05,-0.00012768,-0.00026885,0.0018988,0.0003881,0.00031036,-0.00046874,-0.00067205,0.00084589,0.0001531
-0.0020855,-0.016449,0.01003,-0.019273,-0.018192,0.0028941,-0.010435,0.00016621,0.0073909,-0.0016028,-0.017902,0.00020978,0.00046053,-0.00056768,0.00068373,0.00020721,0.00074291,-4.4325e-06,0.00042025,-0.00056444,0.00015977,-0.00047095,0.00023285,0.00047561,8.3783e-05,-0.0002817,0.00015526,-0.00022297,-0.00031479,8.6973e-05,0.00031285
-0.0020855,-0.016824,0.0098941,-0.019907,-0.023918,-0.0015938,-0.015018,-0.0032293,0.0073363,-0.0018338,-0.023184,0.00022102,0.0011144,0.00056958,0.0013242,-0.0002191,-0.00019849,-0.0005345,0.00020475,-0.0001138,-0.00024504,1.3863e-05,1.4613e-05,-0.00035075,0.00053385,-0.00037967,-0.00055075,0.00045075,0.00055354,0.00028297,8.0977e-05
-0.001557,-0.017932,0.00075049,-0.012135,-0.013495,0.0059826,-0.013333,0.0045049,-0.00308,0.0049928,-0.0063999,-0.00018978,0.00039036,-0.00069518,0.00073599,2.5679e-05,0.00054826,0.001309,0.00041313,0.00021864,0.00032627,-1.4557e-06,-0.00069569,-0.00063922,0.0019632,0.00028042,-0.00056204,-8.7754e-05,-0.00089532,0.00069816,-0.00054109
-0.0020855,-0.020128,0.00082733,-0.014254,-0.019,0.0039576,-0.019312,0.0018536,-0.0056523,0.0039239,-0.01001,-0.00034207,0.00076039,-0.00081192,0.0011755,0.00010111,0.00098396,0.00088339,0.00041533,0.00033764,-5.7381e-05,0.0001396,-0.0003114,-0.00023692,0.00034335,0.00029029,-1.8019e-05,-0.00053823,-0.00039407,0.00093897,-0.00041997
-0.0020855,-0.023403,-0.0094178,-0.004181,-0.014199,0.00072389,-0.020444,-5.6242e-05,-0.017108,0.0042177,0.0090738,-0.00062139,0.00025273,-7.592e-07,-0.00030778,-0.00012228,0.00011075,0.00025328,-8.0273e-05,0.00051987,1.1667e-05,0.0002269,0.00027304,-0.00041912,0.00028652,0.00071599,-0.00028466,-0.00034438,-0.00027539,-0.00046931,-0.00038318
-0.0020855,-0.025849,-0.018447,0.0078102,-0.0050928,-0.0056239,-0.011504,-0.0048207,-0.016286,-0.0027859,0.019007,0.00027001,-0.00087719,0.00029352,-0.0012029,0.00019816,-0.00035645,-0.0012366,-0.0007687,-0.0005223,-0.00021097,-0.00090926,0.00034164,-0.00011337,0.0004577,-8.7637e-05,-0.00027696,-0.00052434,-0.00032806,-0.00029718,-0.00072096
-0.0020855,-0.027447,-0.0251,0.018407,0.0050763,-0.011889,0.0029807,-0.010048,-0.0037544,-0.012665,0.008495,0.0010692,-0.0011231,-0.00024878,-8.7259e-05,0.00073182,0.00051146,-0.001282,-0.00020251,-0.00033176,0.00022828,-0.00062794,-0.00037288,-0.00061668,-1.4781e-05,-0.00048692,-0.00086281,2.2569e-05,-0.00053167,0.00059438,0.0009497
-0.0020855,0.011339,0.0056426,0.015658,0.0036305,0.0019196,-0.011566,-0.00039948,0.0014,0.0069991,-0.010894,0.00049835,-0.0012736,-0.00010635,-1.4579e-05,-0.00019458,-0.0011087,-0.0006751,-0.00055181,-6.1779e-05,-3.504e-05,-5.7145e-05,0.00013488,-0.00019862,0.0001658,0.00040799,-0.0001309,0.00013471,-0.00014009,-0.0004199,3.282e-05
-0.0020855,0.0062967,0.017009,0.017294,0.0042878,-0.0087236,-0.00035679,0.0059588,-0.010561,0.0081854,-0.0078363,-0.00014331,-0.00024405,-0.00042101,0.0013707,-0.00010873,-0.00034168,-0.00075258,-4.2439e-06,-0.00059759,-0.00023621,-0.00025905,-6.2404e-05,0.00020914,-6.5514e-05,0.00012969,-0.00011901,-0.00073349,-0.00068831,-0.00035399,8.7703e-05
-0.0021398,-0.013053,0.014288,-0.017937,-0.0091717,0.0047172,0.00046584,-7.1142e-05,0.0097914,-0.0063488,-0.0088613,0.00010419,-0.00057179,-0.0010916,2.1935e-05,0.00013406,0.00064704,-0.00033804,0.00094557,-0.00083471,2.7162e-06,-0.0006005,0.00064181,0.00016998,0.0014317,0.00041794,-0.00010323,8.5633e-05,-0.00038021,0.0005401,-4.0739e-05
-0.0020855,-0.022054,-0.0051296,-0.0086764,-0.015363,0.0038426,-0.019395,0.0030868,-0.011718,0.0065728,0.0010272,-0.00064403,0.00029814,-0.00050948,0.0001946,-7.149e-05,0.00047793,0.0016871,0.00047003,0.00039635,8.7966e-05,3.4758e-05,-0.00046848,-6.9e-05,0.00084131,7.3639e-05,-0.00038897,-0.00040457,-0.00050744,0.000532,-0.00049008
-0.0020855,-0.024198,-0.012378,-0.00034375,-0.010326,-3.2941e-06,-0.016506,0.00029625,-0.016167,0.0044143,0.013005,-0.00031756,-4.1631e-05,0.00021152,-0.00060959,4.3644e-05,0.00021901,5.6638e-05,-0.00055328,4.3766e-05,2.4893e-05,-0.00050916,0.00033048,-0.00057124,0.0001494,0.0004006,-0.0003556,-0.00033493,-0.00023561,-0.00024252,-0.00035866
-0.0020855,-0.025767,-0.018254,0.0077036,-0.0042713,-0.0046078,-0.0099922,-0.0034283,-0.014351,-0.00097092,0.017045,-0.00020227,-0.00088532,8.6126e-05,-0.001264,0.0001944,-0.00021528,-0.00081855,-0.00052553,-0.00025553,-1.2128e-05,-0.00097693,0.00032659,-0.00088982,0.00017513,0.00016731,-0.00062554,-9.1373e-05,-0.00013582,-0.00027149,8.1165e-05
-0.0020855,-0.027129,-0.023819,0.016383,0.0037868,-0.0099397,0.0013244,-0.0079727,-0.0050971,-0.0087057,0.009839,0.00093972,-0.00085745,-0.00014944,-0.00057913,0.00045,5.6693e-05,-0.0011585,3.7533e-05,0.00010814,-8.8082e-06,-0.00050482,-0.00037488,-0.00062571,0.00063772,-0.00030346,-0.00080877,-0.00020356,-0.00068882,0.00033629,0.0009002
-0.0020855,0.013438,-0.0010933,0.0078491,0.0053585,0.0027792,-0.014158,-0.0054428,0.0072423,0.011713,-0.0027753,0.0011027,-0.0012971,-0.00016591,-0.00061051,-0.00047883,-0.00091669,4.3292e-05,-0.00025899,2.7814e-05,-0.00025635,0.00036752,0.00041047,-0.0003665,0.00019877,0.0001502,-0.00030489,-0.00022364,0.0004123,-0.00033641,-0.00015337
-0.0020855,0.0091169,0.011898,0.020355,0.0016083,-0.0027469,-0.0058498,0.0071165,-0.0056912,0.0032928,-0.01374,0.00036772,-0.00048495,-0.00020711,0.00054979,-0.00028211,-0.00095528,-0.0012277,-0.00010404,-0.00021242,-0.00017686,-0.00063524,0.00025098,0.00037603,0.00040452,0.00086281,4.5714e-05,-0.00010308,-0.00056687,7.1837e-05,-0.00028112
-0.0020855,0.01231,0.0033269,0.015685,0.00077591,0.0041229,-0.010958,-0.00018138,0.0037842,0.0044082,-0.0083163,0.00081998,-0.0013915,-0.00020788,-0.00030113,-0.00027633,-0.00092962,-0.00039261,-0.00066966,-0.00011796,6.9471e-05,0.00010528,0.00042296,-0.000143,0.00075095,0.00022052,0.00025572,5.3716e-05,-0.00022257,-4.9546e-05,1.7232e-05
-0.0020855,-0.022956,-0.0082405,-0.0050808,-0.012131,0.0034125,-0.016825,0.0036482,-0.012685,0.0074584,0.0065008,-0.000903,0.00019954,-0.00036979,-0.00010693,0.0001633,0.00058398,0.00094892,-0.00029044,0.00019158,0.00023453,-0.00020823,-0.00041333,-0.00059217,0.00040342,0.000415,-0.00035302,-0.00028914,-0.00013111,0.00036983,-0.0006662
-0.0020855,0.016268,-0.011433,-0.0086263,0.0080654,-0.004624,-0.011497,-0.0016139,0.0097988,0.0063642,0.0090927,0.00088114,-0.00027824,-0.00014151,-0.00044157,7.4822e-05,0.00043733,0.00056396,-0.00013016,-7.5365e-05,-0.00048056,-0.00050049,3.5483e-05,0.00083063,0.00024036,-1.0053e-05,-0.00011072,9.349e-05,-0.00025005,-0.00076909,0.00037979
-0.0020855,0.015453,-0.008477,-0.0038708,0.0076427,-0.0017878,-0.013158,-0.0055445,0.0093641,0.012704,0.0059661,0.0013055,-0.00056604,-0.00039715,-0.00067212,-0.00084005,0.0001635,0.00058431,0.00031626,-0.00067295,-0.00022776,3.0406e-05,1.5301e-06,-9.2725e-05,2.0062e-05,0.00019505,1.4993e-05,-2.2612e-05,0.00017011,-0.00060787,8.212e-05
-0.0020855,0.012865,0.0019466,0.015612,-0.0011126,0.0054461,-0.010129,7.8416e-05,0.005048,0.0026819,-0.0064797,0.00058018,-0.0015123,-0.00029567,-0.00037032,-0.00080227,-0.00125,-0.00040272,-0.00077777,-0.00025301,-5.1228e-06,0.0003197,7.8355e-05,-0.00049048,0.00041706,0.00010181,0.00014996,0.00015381,9.3755e-05,-0.00027097,9.5955e-05
-0.0020855,0.0054552,0.019117,0.018227,0.0012997,-0.012051,0.003949,0.010261,-0.011604,0.0076162,-0.0023879,0.000222,0.00050685,-0.0001917,0.0012489,2.6832e-05,0.00041378,-0.00015722,-8.4891e-05,4.3991e-05,-0.00051428,-0.00092557,0.00015838,8.5805e-05,0.00037337,-0.000106,5.8299e-05,-0.00025227,-0.00068571,-0.00025891,3.3955e-05
-0.0020855,0.01546,-0.0074274,0.0017791,0.001171,0.002947,-0.0093802,-0.0034728,0.0097818,0.0058275,0.0070348,0.00057359,-0.00098602,-0.00046914,0.00025561,-0.00077628,0.00012118,0.00016489,-0.00029386,-9.9407e-05,-4.2045e-06,0.00037133,0.00066889,0.00025003,0.00017755,-0.0001043,-0.00033677,0.00015052,0.0001679,1.7323e-05,0.00058558
-0.0020855,0.010717,0.0085834,0.021782,-0.0019208,0.0014248,-0.0071643,0.0079595,-0.0016707,-0.0025403,-0.013197,0.00071204,-0.00037523,2.4061e-06,-0.00024705,-8.4249e-05,-0.00094622,-0.00086386,-0.00055854,-0.00024496,-0.00011382,-5.673e-05,0.0002285,0.00015648,-2.707e-05,0.00055571,0.00010424,0.00022126,-0.00051462,0.00013476,-0.00027552
-0.0020855,0.012462,0.0041378,0.020917,-0.0052571,0.0062122,-0.0081577,0.0068589,0.0044997,-0.0089394,-0.0079976,-0.00016526,-0.0011518,-0.00025096,-0.00012545,0.0003184,-0.0001935,0.00010898,-0.00065826,0.0010976,0.00027697,0.0008332,-9.2691e-05,0.00015676,1.6067e-05,-0.00056752,-0.0001149,0.00021755,-0.00055205,0.00049077,0.00013331
-0.0020855,0.014953,-0.005794,0.0037269,0.0014743,0.0037816,-0.0097802,-0.005786,0.0080078,0.010897,0.0031042,0.0012672,-0.0011557,-0.00074137,-0.00053923,-0.00075825,-0.00035513,0.00028294,-0.00058373,-0.00033393,-0.00016326,0.00036584,0.00051514,-0.00030472,4.8201e-05,-0.00012415,-0.000269,-7.766e-05,0.00040347,-0.0002409,9.3308e-05
-0.0020855,0.011159,0.0077989,0.022922,-0.0040488,0.002859,-0.0067854,0.0095138,-0.00038775,-0.0065832,-0.012642,0.00065607,-0.00059488,0.00020018,-0.00060559,-0.00023959,-0.00047379,-0.00059943,-0.00041503,-1.8893e-05,0.00016503,4.7523e-06,0.00017244,0.0003172,3.6589e-05,0.00044588,4.6747e-05,0.00010083,3.7021e-05,0.00015907,-0.00031939
-0.0020855,0.014397,-0.0028727,0.011087,-0.0028724,0.0068659,-0.0091379,-0.00096935,0.0092424,-0.00021101,0.0026801,-1.2211e-05,-0.0013245,-0.0001812,0.0005259,2.2778e-05,-0.00046639,0.0001542,-0.00085197,0.00068666,1.9857e-05,0.00039241,0.00060834,0.00016153,0.00031193,-0.00014857,-0.0005713,0.00029262,0.00014951,-0.00014453,0.00047469
-0.0020855,0.012868,0.0023125,0.017414,-0.0033114,0.0062744,-0.0088993,0.0018852,0.0047505,-0.00098807,-0.0067165,0.00043618,-0.0012667,-5.1527e-05,-0.00074236,-0.00064032,-0.0014107,-0.00014158,-0.00065992,4.4439e-05,1.8656e-05,0.00027849,0.00031438,-0.00034634,0.00078342,7.1611e-05,1.0241e-05,7.3766e-05,9.1854e-05,0.00016935,-0.00016043
-0.0020855,0.015587,-0.0081278,0.0002689,0.0012668,0.0029006,-0.0080208,-0.0058159,0.0075277,0.010959,0.0049357,0.0011091,-0.001025,-0.00034292,6.2061e-05,-0.00084848,-0.00026327,0.00052793,-0.00044223,0.00012186,-0.00032581,-6.2465e-05,0.00010294,-0.00022719,-8.4e-06,-0.00041962,-1.1771e-05,-0.00031608,0.00033798,6.4171e-05,-4.7959e-06
-0.0020855,0.012885,0.0030772,0.021121,-0.0071248,0.0079662,-0.0072362,0.0062021,0.0052681,-0.010704,-0.0061541,-0.00016059,-0.0007413,4.4753e-05,-0.00068002,0.00030558,-0.00049543,0.0002121,-0.000432,0.00036601,0.00049257,0.00041691,-0.00058958,-5.9944e-05,0.00031552,-0.00044181,-0.00030155,0.00010064,-0.00050122,0.00013687,0.00025177
-0.0020855,0.015324,-0.006408,0.0055365,-0.0026358,0.0060966,-0.0069444,-0.0034367,0.0090253,0.0035728,0.0063303,0.00018213,-0.0013659,-0.00079782,2.9865e-05,-0.00033375,-0.00011456,0.00023085,-0.00053822,5.7129e-05,0.00037138,0.00029378,0.00050411,0.00029905,0.00022688,-0.0005239,8.5854e-05,-6.6664e-05,0.00028474,0.00024841,4.2727e-05
-0.0020855,0.014496,-0.0029112,0.01238,-0.0052541,0.0085264,-0.0071849,-0.00088424,0.0088883,-0.0022088,0.0028975,9.3441e-05,-0.0012226,4.0422e-05,0.00038435,9.706e-05,-0.00045183,0.00022808,-0.00077147,0.00045877,0.00017272,0.00030492,0.00019302,-3.4907e-05,0.00016371,-0.00058898,-0.0001895,-0.00017334,-7.955e-05,-7.3497e-05,0.00020137
-0.0020855,0.015987,-0.0096945,-0.0024597,0.0016632,0.0015006,-0.0071856,-0.0052044,0.0071988,0.010521,0.0057475,0.0011068,-0.00069732,-0.00039289,-0.00036403,-0.00077241,0.00014323,0.00056582,-0.00012503,-0.00022547,-0.0002565,-7.2966e-05,0.0002338,0.00025043,5.5185e-05,-0.00017466,5.2512e-05,-4.0088e-05,0.00017218,-0.0004263,0.0001058
-0.0020855,0.015847,-0.0083365,0.003106,-0.004155,0.0064538,-0.0038838,-0.0045618,0.0074623,0.0045754,0.0073715,0.0003979,-0.00088862,-0.00048969,0.00028891,3.208e-05,-0.00034825,0.00015492,-0.00054052,1.028e-05,0.00028386,-0.00014043,0.00015797,0.0004747,0.00041498,-0.0003259,0.00022766,-0.00026936,5.3378e-05,0.00012711,0.00020898
-0.0020855,0.014536,-0.0025438,0.015154,-0.0089134,0.010894,-0.0048278,-0.00021464,0.0083629,-0.0064425,0.0034756,-0.00059211,-0.00085187,-0.0001692,0.00020672,-0.0002455,-0.00045322,0.00046166,-0.00061146,0.00019839,-0.00014222,0.0003234,1.0572e-05,-0.00011665,2.7492e-05,-0.00043265,7.2447e-05,-0.00010311,0.0001549,7.1908e-05,0.00012578
-0.0020855,0.015464,-0.006528,0.0074153,-0.006436,0.0088218,-0.003759,-0.0039752,0.0080978,0.0016185,0.0070476,-0.00011574,-0.0010354,-0.00040178,0.0005484,-0.00026858,-0.00032866,0.00010448,-0.0007987,0.00024882,0.00016659,7.5178e-05,-0.00010773,0.00041176,0.00018597,-0.00056047,8.6266e-05,0.00019161,-8.6636e-05,0.00044057,0.00020405
-0.0020855,0.014499,-0.0026927,0.013885,-0.0074703,0.01009,-0.0053706,-0.001773,0.0075876,-0.0019986,0.0023058,9.5955e-05,-0.0010024,-2.5715e-05,-0.00035317,-0.00046086,-0.00068082,0.00028147,-0.00040389,0.00020483,-1.164e-05,0.00041059,0.00037171,-0.00037281,0.0006535,-0.00057378,0.00017209,-3.7025e-05,-0.00013527,0.00039543,-0.00036511
